0.941 16 0.0021361 0 0 0 0 100.918 0.336589 0 0 0 8.57611 0 0 0 0 0.000543319 0 0 0 0 59.6179 -0.595956 0 0 0 12.6646 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.94384 16 0.0032299 0 0 0 0 123.888 0.512869 0 0 0 7.44769 0 0 0 0 0.00161699 0 0 0 0 93.9619 -0.99678 0 0 0 9.0643 0 0 0 0 0.000236732 0 0 0 0 50.3274 -1.97335 0 0 0 12.2886 -0.212186 -0.216144 -0.0111143 0.49117 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.947224 16 0.00449992 0 0 0 0 146.716 0.706278 0 0 0 6.74778 0 0 0 0 0.00285272 0 0 0 0 124.282 -0.964902 0 0 0 7.48933 0 0 0 0 0.00138613 0 0 0 0 93.9519 -2.3115 0 0 0 8.9882 0 0 0 0 0.000173453 0 0 0 0 49.9873 0 0 0 0 12.0481 0 0 0 0
0.951151 16 0.00590121 0 0 0 0 169.288 0.830942 0 0 0 6.36254 0 0 0 0 0.00422872 0 0 0 0 152.19 -0.836632 0 0 0 6.7094 0 0 0 0 0.00278649 0 0 0 0 130.947 -2.44623 0 0 0 7.26051 0 0 0 0 0.00149031 -5.32183e-05 2.05721e-05 9.05385e-06 -2.8565e-05 102.5 -3.74786 0 0 0 8.60407 0 0 0 0
0.955632 16 0.00760796 0.000204727 6.43898e-05 0.000131613 -0.000102395 191.795 1.12274 0 0 0 6.13831 -0.225288 0 0 0 0.0058596 0 0 0 0 178.708 -0.821676 0 0 0 6.24602 0 0 0 0 0.00428596 0 0 0 0 163.144 -2.58407 -0.0374031 -0.0261343 0.0704449 6.51911 0 0 0 0 0.00293623 0 0 0 0 144.051 -4.03569 0 0 0 6.9006 0 0 0 0
0.960679 16 0.00936357 3.90378e-05 0.000101258 -7.11622e-05 8.40472e-07 214.248 1.39515 0.0812085 0.0303095 0.00850435 5.95739 -0.370442 0 0 0 0.00756684 0 0 0 0 204.392 -0.749008 0 0 0 6.02991 -0.278485 0 0 0 0.00602136 0 0 0 0 193.021 -2.73845 0 0 0 6.09009 -0.320643 0 0 0 0.00453706 0 0 0 0 179.664 -4.17846 0 0 0 6.19847 -0.291063 0 0 0
0.966322 16 0.0110262 0.000355117 0 0 0 236.686 1.6393 0 0 0 5.88098 -0.39144 0 0 0 0.00929177 0 0 0 0 229.535 -0.631134 0 0 0 5.88799 -0.431079 0 0 0 0.00764938 0 0 0 0 221.36 -2.74938 0 0 0 5.93611 -0.410078 0 0 0 0.00628296 0 0 0 0 212.079 -4.63113 0 0 0 5.94737 -0.412086 0 0 0
0.972565 16 0.0127972 0.000726378 0 0 0 259.103 1.9902 0 0 0 5.85968 -0.545892 0 0 0 0.0111082 0 0 0 0 254.169 -0.566121 0 0 0 5.84954 -0.543797 0 0 0 0.00949589 0 0 0 0 248.729 -2.8632 0 0 0 5.8795 -0.544716 0 0 0 0.00817885 -0.000263251 0 0 0 242.59 -4.93233 -0.138795 0 0 5.82896 -0.472997 0 0 0
0.979421 16 0.0145854 0.000982622 0 0 0 281.42 2.47009 0 0 0 5.91965 -0.717349 0 0 0 0.0129868 0.000229896 0 0 0 278.512 -0.380507 0 0 0 5.86948 -0.675472 0 0 0 0.0116364 0 0 0 0 275.319 -2.92119 0 0 0 5.84923 -0.613579 0 0 0 0.010268 0 0 0 0 271.818 -5.38237 -0.17773 0 0 5.81223 -0.710481 0 0 0
0.986916 16 0.0165359 0.000882987 0 0 0 303.673 3.00304 0 0 0 6.00945 -0.793183 0 0 0 0.0151636 0.000411867 0 0 0 302.557 0 0 0 0 5.9579 -0.811031 0 0 0 0.0137246 0 0 0 0 301.376 -3.10086 -0.153755 0.0536897 -0.00184613 5.87657 -0.740148 0 0 0 0.0122814 0 0 0 0 300.15 -5.81761 -0.231365 0 0 5.82042 -0.730314 -0.0984325 0 0
0.991713 16 0.0178497 0.000955845 0 0 0 316.989 3.31365 0 0 0 6.03436 -0.808432 -0.123545 0 0 0.0164169 0 0 0 0 316.839 0 0 0 0 6.00008 -0.823522 0 0 0 0.0150065 0 0 0 0 316.773 -3.2024 -0.132989 0 0 5.92445 -0.817175 0 0 0 0.0139523 0 0 0 0 316.715 -6.09764 -0.223007 0 0 5.85183 -0.801014 0 0 0
0.994766 16 0.0186125 0.000683255 0 0 0 325.142 3.54855 0 0 0 6.02381 -0.761885 -0.0811277 0 0 0.0173436 0 0 0 0 325.519 0 0 0 0 5.98773 -0.833847 0 0 0 0.0158658 0 0 0 0 326.146 -3.29944 -0.160001 0 0 5.94945 -0.819305 0 0 0 0.014659 -0.000433444 0 0 0 326.753 -6.20755 -0.239263 0 0 5.84708 -0.845259 0 0 0
0.9967 16 0.019331 0.00068449 0.000367808 0 0 330.194 3.63276 0.182426 0 0 6.04423 -0.805342 -0.136289 0 0 0.0177553 0 0 0 0 330.941 0 0 0 0 5.99184 -0.840468 -0.104939 0 0 0.0164836 0 0 0 0 331.869 -3.29702 -0.172943 0.00183341 0.0591534 5.92963 -0.852899 0 0 0 0.0153533 -0.000390103 0 0 0 332.9 -6.43243 -0.211491 0 0 5.88885 -0.880319 -0.0466801 0.0486795 0
0.997921 16 0.0196367 0.000551193 0.000427998 0 0 333.354 3.66438 0.162849 -0.0151199 0.0195086 6.06183 -0.815082 0 0 0 0.0182105 0 0 0 0 334.318 0 0 0 0 6.01302 -0.87518 0 0 0 0.016832 0 0 0 0 335.476 -3.38387 0 0 0 5.95918 -0.88449 0 0 0 0.0155199 0 0 0 0 336.727 -6.38998 -0.235653 0 0 5.8909 -0.898526 0 0 0
0.998692 16 0.0199589 0.000472109 0.000448261 0 0 335.307 3.71064 0.18361 0 0 6.03531 -0.782548 0 0 0 0.0184186 0 0 0 0 336.383 0 0 0 0 5.98237 -0.844608 -0.0848631 0 0 0.0171178 0 0 0 0 337.651 -3.31493 -0.171509 0 0 5.9482 -0.868357 0 0 0 0.015844 -0.000469005 0 0 0 339.126 -6.47182 -0.287084 0 0 5.88428 -0.85629 0 0 0
0.934579 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.935614 18 0.000136248 0 0 0 0 42.0874 0.423573 0 0 0 10.2106 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.936888 18 0.000524501 0 0 0 0 56.2187 0.371685 -0.185762 0.0742999 0.0502677 12.6479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.938687 18 0.00123314 0 0 0 0 77.7574 0 0 0 0 10.3696 0 0 0 0 1.79321e-05 0 0 0 0 30.4023 0 0 0 0 7.14898 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.941 18 0.0021499 -1.15659e-05 3.15136e-05 -1.07176e-05 1.65321e-05 100.87 0.456245 0 0 0 8.51778 0 0 0 0 0.000558515 0 0 0 0 60.0114 -1.16685 0 0 0 12.7081 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.94384 18 0.00326906 2.12248e-05 4.11565e-05 0 0 123.842 0.606985 0 0 0 7.41767 0 0 0 0 0.00163036 0 0 0 0 93.9052 -1.17991 0 0 0 9.04635 0 0 0 0 0.000235915 -6.68917e-06 -3.43926e-06 -5.72789e-06 5.95443e-06 49.9227 -2.01065 0 0 0 12.4642 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.947224 18 0.00454921 0 0 0 0 146.754 0.765089 0 0 0 6.80575 0 0 0 0 0.0028971 0 0 0 0 124.301 -0.882201 0 0 0 7.40362 0 0 0 0 0.00139691 0 0 0 0 93.9046 -2.72508 0 0 0 9.05111 0 0 0 0 0.00019186 -3.07579e-05 0 0 0 51.0853 -2.49488 0.867428 0.258427 -0.544511 11.3101 0 0 0 0
0.951151 18 0.00610869 0 0 0 0 169.316 1.0422 0 0 0 6.33848 -0.118863 0 0 0 0.00431705 0 0 0 0 152.222 -1.01295 0.0584742 0.0733515 0.0708893 6.58579 0 0 0 0 0.00282879 0 0 0 0 130.699 -2.68719 0 0 0 7.2088 0 0 0 0 0.00147458 0 0 0 0 102.474 -4.06166 0.215897 0.100546 0.2415 8.46122 0 0 0 0
0.955632 18 0.00761985 0 0 0 0 191.838 1.28948 0.0540016 -0.00767794 0.0837964 6.08384 -0.242238 0 0 0 0.00588379 0 0 0 0 178.799 -0.977196 0 0 0 6.24379 -0.205833 0 0 0 0.00436199 0 0 0 0 163.07 -2.78865 0 0 0 6.44165 0 0 0 0 0.00297064 0 0 0 0 144.028 -4.39564 0 0 0 6.85211 0 0 0 0
0.960679 18 0.00940108 0.000207362 0 0 0 214.319 1.49911 0.173484 0 0 5.90831 -0.301879 0 0 0 0.00761964 0 0 0 0 204.331 -0.814662 0 0 0 5.97582 -0.356188 0 0 0 0.00598031 0 0 0 0 192.968 -2.83981 0 0 0 6.09616 -0.307389 0 0 0 0.00458076 0 0 0 0 179.585 -4.66696 -0.266824 0 0 6.19569 -0.280636 0 0 0
0.966322 18 0.0112057 0.000499299 0 0 0 236.761 1.82796 0.121478 0.0547701 -0.0405036 5.85164 -0.447949 0 0 0 0.00938154 0 0 0 0 229.508 -0.739267 0 0 0 5.86771 -0.450681 0 0 0 0.00770677 -0.000133577 0 0 0 221.314 -3.15296 0 0 0 5.8369 -0.500889 0 0 0 0.00632817 0 0 0 0 211.956 -5.24107 0 0 0 5.91951 -0.448143 0 0 0
0.972565 18 0.0130934 0.000918921 0 0 0 259.162 2.18192 0.162743 0 0 5.85583 -0.569318 0 0 0 0.0111384 0.000273341 0 0 0 254.184 -0.595732 0 0 0 5.83158 -0.606005 0 0 0 0.00965349 0 0 0 0 248.625 -3.31915 0 0 0 5.82335 -0.597587 0 0 0 0.00827564 0 0 0 0 242.526 -5.70035 -0.187214 0 0 5.79663 -0.575317 0 0 0
0.979421 18 0.0148577 0.000963251 0 0 0 281.494 2.76945 0 0 0 5.91839 -0.791503 0 0 0 0.0131679 0.000362658 0 0 0 278.524 -0.483951 0 0 0 5.87285 -0.791116 0 0 0 0.0116495 0 0 0 0 275.205 -3.41158 -0.174315 -0.0184904 0.0152559 5.80274 -0.688828 0 0 0 0.0103813 0 0 0 0 271.774 -6.13015 -0.25934 0 0 5.76286 -0.683465 0 0 0
0.986916 18 0.0166945 0.0012398 0 0 0 303.736 3.42108 0 0 0 5.93775 -0.857762 0 0 0 0.0153196 0.000387296 0 0 0 302.538 -0.208855 0 0 0 5.91811 -0.870423 0 0 0 0.0139097 0 0 0 0 301.362 -3.53795 -0.19675 0 0 5.86581 -0.876219 0 0 0 0.012645 -0.000421431 0 0 0 300.004 -6.59588 -0.284733 0 0 5.79158 -0.838316 0 0 0
0.991713 18 0.0181461 0.000938363 0 0 0 317.069 3.73833 0.170493 0 0 5.96402 -0.889108 -0.132414 0 0 0.0165937 0.000367459 0 0 0 316.824 0 0 0 0 5.93212 -0.864638 -0.0748559 0 0 0.0152514 0 0 0 0 316.712 -3.63606 -0.232778 0 0 5.85183 -0.912703 0 0 0 0.0139178 -0.000401643 0 0 0 316.559 -6.86218 -0.267429 0 0 5.82137 -0.877097 0 0 0
0.994766 18 0.0190023 0.000964187 0.000531773 0 0 325.217 3.94354 0.162145 0 0 5.96333 -0.866973 -0.126931 0 0 0.0175614 0 0 0 0 325.591 0 0 0 0 5.9183 -0.854131 -0.102846 0 0 0.0161266 -0.000182864 0.000130223 4.3024e-05 -5.68457e-05 326.034 -3.72044 -0.197406 0 0 5.87901 -0.92555 0 0 0 0.0148755 -0.000359725 0 0 0 326.63 -7.10423 -0.326351 0 0 5.78665 -0.949637 0 0 0
0.9967 18 0.0196712 0.000737865 0.000676754 0 0 330.285 4.00549 0.271796 0 0 5.97812 -0.859487 -0.105644 0 0 0.0179523 0 0 0 0 330.972 0.0490289 -0.0285231 0.0124648 -0.0131578 5.94418 -0.931067 -0.122898 0 0 0.0166525 0 0 0 0 331.802 -3.74178 -0.212622 0 0 5.85284 -0.938468 0 0 0 0.015411 -0.000400244 0 0 0 332.815 -7.27133 -0.383626 -0.00892963 -0.0341254 5.82535 -0.971997 0 0 0
0.997921 18 0.0199693 0.000773627 0.000503452 0 0 333.478 4.12261 0.206232 0 0 5.98328 -0.905903 -0.11788 0 0 0.0182856 0.000254731 0.000257412 0 0 334.324 0 0 0 0 5.93161 -0.929422 0 0 0 0.0170316 0 0 0 0 335.365 -3.68217 -0.23295 -0.0950352 0 5.88468 -0.96206 0 0 0 0.0155597 -0.000607543 0 0 0 336.588 -7.32654 -0.345426 0 0 5.82464 -0.991208 0 0 0
0.998692 18 0.0204385 0.000667052 0.000521966 0 0 335.406 4.17226 0.24514 0 0 5.97013 -0.883336 0 0 0 0.0185966 0 0 0 0 336.42 0 0 0 0 5.94576 -0.938483 0 0 0 0.0171859 0 0 0 0 337.601 -3.79001 -0.184716 0 0 5.91553 -1.0112 0 0 0 0.0159131 -0.00044418 0 0 0 338.989 -7.35232 -0.373559 0 0 5.82064 -1.02757 0 0 0
0.934579 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.935614 20 0.000139058 0 0 0 0 41.8929 0 0 0 0 10.265 0.0717749 0.107202 -0.00440098 -0.108027 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.936888 20 0.000528421 0 0 0 0 56.2876 0.389848 0 0 0 12.5125 0.2832 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.938687 20 0.00125234 0 0 0 0 77.6708 0 0 0 0 10.3621 0 0 0 0 2.05299e-05 0 0 0 0 29.3225 -1.63436 0 0 0 7.18966 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.941 20 0.00217902 0 0 0 0 100.917 0.434387 0 0 0 8.4463 0 0 0 0 0.00056101 -2.29328e-05 0 0 0 59.8034 -1.36287 0 0 0 12.7582 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.94384 20 0.00331125 0 0 0 0 123.894 0.729864 0 0 0 7.39024 0 0 0 0 0.00166014 -3.89027e-05 0 0 0 93.9547 -1.25776 -0.0928007 0.0724778 0.173602 8.99028 0 0 0 0 0.000234514 0 0 0 0 50.0875 -2.23381 0 0 0 12.472 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.947224 20 0.00463624 0 0 0 0 146.706 0.709078 0 0 0 6.65278 0 0 0 0 0.00292326 0 0 0 0 124.312 -1.06089 0 0 0 7.37684 0 0 0 0 0.0014017 0 0 0 0 93.5825 -3.07392 0 0 0 8.97424 0 0 0 0 0.000187165 0 0 0 0 50.0573 -4.1852 0.00742758 -0.560057 -0.851881 11.8472 0 0 0 0
0.951151 20 0.00612758 0 0 0 0 169.381 1.1581 0 0 0 6.30891 0 0 0 0 0.0043308 0 0 0 0 152.212 -0.942583 0 0 0 6.59884 0 0 0 0 0.00275941 0 0 0 0 130.901 -2.85271 0 0 0 7.15113 0 0 0 0 0.00148258 -6.57694e-05 1.52355e-05 -1.38278e-05 4.97324e-05 102.311 -4.4627 0 0 0 8.43159 0 0 0 0
0.955632 20 0.00777364 0 0 0 0 191.908 1.4444 0 0 0 5.99568 -0.252524 0 0 0 0.00599562 0 0 0 0 178.72 -1.03769 0 0 0 6.17519 -0.24336 0 0 0 0.00435889 0 0 0 0 163.059 -3.25367 -0.143833 0.0923787 0.152622 6.39114 -0.266395 0 0 0 0.00297309 0 0 0 0 143.952 -4.96336 0 0 0 6.72038 -0.334747 0 0 0
0.960679 20 0.00947007 0 0 0 0 214.384 1.71253 0 0 0 5.88486 -0.31666 0 0 0 0.00764829 0 0 0 0 204.405 -1.00185 0 0 0 5.95238 -0.375072 0 0 0 0.00603438 0 0 0 0 192.924 -3.42602 0 0 0 6.01615 -0.368627 0 0 0 0.00466381 0 0 0 0 179.491 -5.33922 -0.240489 0 0 6.12915 -0.302187 0 0 0
0.966322 20 0.0113033 0.00042624 0 0 0 236.775 2.14265 0.14804 0 0 5.80995 -0.457913 0 0 0 0.00941428 0 0 0 0 229.468 -0.910869 -0.0139098 0.0524968 0.028475 5.7838 -0.443298 0 0 0 0.00786492 0 0 0 0 221.318 -3.47364 -0.231451 0 0 5.81926 -0.495183 0 0 0 0.00645966 0 0 0 0 211.925 -5.8161 -0.183037 0 0 5.82799 -0.457317 0 0 0
0.972565 20 0.01315 0.000847558 0 0 0 259.234 2.47128 0 0 0 5.78913 -0.606503 0 0 0 0.0112499 0 0 0 0 254.16 -0.745824 0 0 0 5.80317 -0.662785 0 0 0 0.00978175 0 0 0 0 248.578 -3.63737 -0.22557 0 0 5.77592 -0.648117 0 0 0 0.0082693 -0.00027273 0 0 0 242.381 -6.31048 -0.298241 0 0 5.7277 -0.617577 0 0 0
0.979421 20 0.0150221 0.00119162 0 0 0 281.532 3.085 0.119822 0 0 5.86472 -0.866153 0 0 0 0.013358 0.000476273 9.12301e-05 -5.68464e-06 -0.00011704 278.481 -0.490302 0 0 0 5.79781 -0.853559 0 0 0 0.011738 0 0 0 0 275.206 -3.88157 0 0 0 5.75171 -0.787023 0 0 0 0.010431 -0.000379168 0 0 0 271.628 -6.84488 -0.336116 -0.0845743 0 5.719 -0.781506 0 0 0
0.986916 20 0.0170641 0.00125833 0.000373233 0 0 303.842 3.80803 0.157865 0.0412699 -0.0237885 5.91244 -0.94458 0 0 0 0.0154513 0.000530268 0 0 0 302.529 -0.24801 -0.0516502 -0.0595044 0.0033933 5.85357 -0.956325 0 0 0 0.0138571 0 0 0 0 301.244 -3.9149 -0.223402 0 0 5.79431 -0.912541 0 0 0 0.0126178 -0.000606686 0 0 0 299.905 -7.41322 -0.341668 -0.0519534 -0.0247542 5.67934 -0.92127 0 0 0
0.991713 20 0.0185717 0.00117898 0.000664756 0 0 317.139 4.17495 0.217998 0 0 5.92582 -1.01072 0 0 0 0.0168242 0.000485401 0 0 0 316.818 0 0 0 0 5.88801 -1.00833 0 0 0 0.015388 0 0 0 0 316.632 -4.07415 -0.258902 0 0 5.81671 -0.959313 0 0 0 0.0139867 -0.0004146 0 0 0 316.459 -7.75751 -0.445136 0 0 5.76434 -0.965627 0 0 0
0.994766 20 0.019538 0.00088701 0.000481775 0 0 325.349 4.39467 0.238147 0 0 5.93746 -0.964948 -0.149243 0 0 0.0178008 0.000221588 0.000228002 0 0 325.568 0 0 0 0 5.89619 -0.981471 0 0 0 0.016165 0 0 0 0 325.984 -4.10357 -0.309567 0 0 5.81524 -1.03564 0 0 0 0.0148616 -0.000568922 0.000208098 -5.15549e-05 8.89481e-05 326.513 -7.99632 -0.421661 0 0 5.74462 -1.04371 0 0 0
0.9967 20 0.0200109 0.000767328 0.000548908 0 0 330.368 4.5071 0.309755 0 0 5.91186 -0.950463 -0.159202 0 0 0.0183382 0 0 0 0 330.955 0 0 0 0 5.89092 -1.04765 0 0 0 0.0166435 0 0 0 0 331.751 -4.16537 -0.260575 0 0 5.81239 -1.10261 0 0 0 0.0155449 -0.000405941 6.42858e-05 -6.35612e-05 2.77749e-05 332.638 -8.05021 -0.450582 0 0 5.81877 -1.08992 0 0 0
0.997921 20 0.0203167 0.00101045 0.00085305 0 0 333.554 4.57966 0.299275 -0.0827514 0 5.92742 -0.963728 -0.155757 0 0 0.0185771 0 0 0 0 334.334 0.103193 -0.0490975 -0.0590157 0 5.91067 -1.03865 0 0 0 0.0171641 0 0 0 0 335.269 -4.3069 -0.253391 0 0 5.83974 -1.0779 0 0 0 0.0157966 -0.000556377 0 0 0 336.457 -8.26125 -0.45963 0 0 5.77591 -1.13163 0 0 0
0.998692 20 0.020627 0.000844011 0.000401265 0 0 335.514 4.68683 0.316076 0 0 5.92999 -0.94084 -0.161317 0 0 0.0189329 0.000324926 0.000420774 0 0 336.404 0 0 0 0 5.88835 -1.02258 0 0 0 0.0174256 0 0 0 0 337.512 -4.26783 -0.285966 0 0 5.87036 -1.11194 0 0 0 0.0160589 -0.000548148 0 0 0 338.848 -8.23172 -0.432062 0 0 5.82575 -1.11349 0 0 0
0.934579 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.935614 22 0.000141396 0 0 0 0 42.0768 0.585143 0 0 0 10.1998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.936888 22 0.000538355 0 0 0 0 56.3217 0.459178 0 0 0 12.4709 0.214634 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.938687 22 0.00126766 0 0 0 0 77.6863 0.648683 0.00986368 -0.0647039 0.0822519 10.2677 0 0 0 0 1.9267e-05 0 0 0 0 29.609 0 0 0 0 6.92048 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.941 22 0.00220017 0 0 0 0 100.962 0.434022 0 0 0 8.45475 0 0 0 0 0.000571012 -1.62051e-05 1.64066e-05 1.11561e-05 -1.58604e-05 59.6041 -1.43962 0 0 0 12.7316 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.94384 22 0.00333838 0 0 0 0 123.907 0.674276 0 0 0 7.34297 0 0 0 0 0.00166201 0 0 0 0 93.906 -1.43607 -0.0768193 0.035498 -0.114506 8.92648 0 0 0 0 0.000239258 0 0 0 0 50.0507 -2.58933 0 0 0 12.3125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.947224 22 0.00466081 0 0 0 0 146.76 0.963674 0 0 0 6.67883 0 0 0 0 0.00290647 0 0 0 0 124.321 -1.3217 0 0 0 7.29708 0 0 0 0 0.00141726 0 0 0 0 93.7827 -3.00835 0 0 0 8.97599 0 0 0 0 0.000186187 0 0 0 0 50.2326 0 0 0 0 11.2452 -0.518633 -0.705551 0.23453 -0.626527
0.951151 22 0.00623384 0 0 0 0 169.417 1.28376 0.212541 0 0 6.25286 -0.236515 0 0 0 0.00441377 0 0 0 0 152.233 -1.23499 0 0 0 6.56828 0 0 0 0 0.00284431 -6.37016e-05 -8.50632e-05 6.56145e-05 0 130.673 -3.31376 0 0 0 7.03789 0 0 0 0 0.00144859 0 0 0 0 102.292 -5.00984 0 0 0 8.38142 0 0 0 0
0.955632 22 0.0078617 0 0 0 0 191.912 1.60911 0 0 0 5.99606 -0.276019 0 0 0 0.00591802 0 0 0 0 178.639 -1.10126 0.0386721 0.0273148 0.0216791 6.07531 -0.266008 0 0 0 0.00439984 0 0 0 0 163.069 -3.58658 0 0 0 6.43135 0 0 0 0 0.00299103 -0.000121901 0 0 0 143.867 -5.54908 0 0 0 6.72517 0 0 0 0
0.960679 22 0.0096513 0.000340994 0 0 0 214.358 1.97593 0 0 0 5.82694 -0.39705 0 0 0 0.00767476 0 0 0 0 204.383 -1.16232 0 0 0 5.84671 -0.397533 0 0 0 0.00608435 -0.00015898 0 0 0 192.856 -3.66904 0 0 0 5.922 -0.414093 0 0 0 0.00467262 -0.000198203 0 0 0 179.393 -5.97055 0 0 0 6.04016 -0.42181 0 0 0
0.966322 22 0.0115829 0.000536161 0 0 0 236.841 2.34799 0.257439 0 0 5.73507 -0.570542 0 0 0 0.00964001 0 0 0 0 229.518 -0.948968 0 0 0 5.73777 -0.556586 0 0 0 0.00791727 0 0 0 0 221.207 -3.85594 -0.215207 0 0 5.78059 -0.630224 0 0 0 0.00655087 -0.000242261 0 0 0 211.764 -6.50823 -0.277557 0 0 5.78065 -0.539728 0 0 0
0.972565 22 0.0133248 0.00075311 0 0 0 259.286 2.72652 0.242022 0 0 5.7602 -0.656426 0 0 0 0.0115013 0.000335183 0 0 0 254.147 -0.789327 0 0 0 5.75952 -0.67554 0 0 0 0.00990323 0 0 0 0 248.573 -4.04608 -0.244675 0 0 5.71557 -0.652485 0 0 0 0.00843459 0 0 0 0 242.176 -6.98142 -0.294158 -0.068182 -0.0519561 5.72496 -0.701307 0 0 0
0.979421 22 0.0152178 0.00128343 8.71093e-05 -0.000121972 2.08032e-05 281.621 3.50617 0.239934 0 0 5.8032 -0.882274 0 0 0 0.0134513 0.000414031 0 0 0 278.5 -0.577971 0 0 0 5.72997 -0.886273 0 0 0 0.0118628 0 0 0 0 275.073 -4.22794 -0.224641 0 0 5.72826 -0.859233 0 0 0 0.0106411 -0.000297161 0 0 0 271.496 -7.60227 -0.397844 0 0 5.64776 -0.840456 0 0 0
0.986916 22 0.017466 0.00126855 0 0 0 303.962 4.24135 0 0 0 5.84202 -0.958765 -0.0962396 0 0 0.0156959 0 0 0 0 302.522 -0.291686 -0.127638 -0.0596928 0 5.77606 -0.977982 0 0 0 0.0140647 0 0 0 0 301.161 -4.28547 -0.319693 0 0 5.72839 -0.992022 0 0 0 0.0127008 -0.000520431 0 0 0 299.758 -8.20177 -0.477275 0 0 5.69905 -0.989328 0 0 0
0.991713 22 0.0187939 0.00133198 0.000512814 0 0 317.279 4.59735 0.259126 0 0 5.82777 -1.0393 -0.138085 0 0 0.0169695 0.000688629 0 0 0 316.832 -0.140429 0 0 0 5.782 -1.06413 0 0 0 0.0156916 -0.000270864 0.000221874 0 0 316.59 -4.52142 -0.367497 0 0 5.76244 -1.11028 0 0 0 0.0142047 -0.000521054 0 0 0 316.362 -8.6261 -0.526962 0 0 5.71406 -1.05803 0 0 0
0.994766 22 0.0199199 0.00118224 0.000830937 0 0 325.458 4.84209 0.350508 0 0 5.81999 -1.03009 -0.111407 0 0 0.0180778 0.000397796 0 0 0 325.574 0 0 0 0 5.84004 -1.07475 -0.109096 0 0 0.0163931 0 0 0 0 325.876 -4.6586 -0.308873 0 0 5.76056 -1.14353 0 0 0 0.0150342 -0.000603029 0 0 0 326.305 -8.81719 -0.524475 0.00658557 -0.00831507 5.72468 -1.16007 0 0 0
0.9967 22 0.0205151 0.00116398 0.000619128 0 0 330.521 4.97978 0.316688 -0.0479727 -0.0397524 5.86803 -1.07943 -0.12832 0 0 0.0186697 0 0 0 0 330.992 0 0 0 0 5.85425 -1.13767 0 0 0 0.0169179 0 0 0 0 331.662 -4.65585 -0.343577 0 0 5.78817 -1.13017 0 0 0 0.0155893 -0.00066537 0 0 0 332.468 -9.03679 -0.524259 0 0 5.73301 -1.19479 0 0 0
