0.966322 10 0.0107733 0.000325333 0.000107908 -5.26458e-05 5.99021e-05 236.551 1.01154 -0.0151304 -0.076917 0.087577 6.02772 -0.229223 0.0167173 0.0225146 0.0144721 0.00902416 0.000136738 0 0 0 229.507 -0.445831 0 0 0 6.07702 -0.272474 0 0 0 0.00755029 -0.000115081 0.000117887 -8.65516e-05 -4.26956e-05 221.455 -1.55076 0.0437286 0.0618771 -0.0328454 6.10503 -0.291007 -0.0248783 0.00347014 0.0191198 0.00624617 -0.000146279 0 0 0 212.22 -2.78708 0 0 0 6.14059 -0.352057 0 0 0
0.972565 10 0.0124192 0.000403166 -0.000104915 -0.000151617 -8.62334e-05 259.001 1.09041 0.0600676 -0.0395701 0.0199965 5.98015 -0.33761 0.0324689 0.0187194 0.070773 0.0109692 0.000197662 4.68593e-05 -2.23359e-05 1.22512e-05 254.21 -0.363405 -0.0217961 -0.0944525 -0.00480967 6.04626 -0.37877 -0.0559408 0.0235918 0.00806014 0.00939285 -7.09739e-05 4.62226e-05 9.1908e-05 0.000159059 248.846 -1.76154 -0.0124381 -0.0123864 -0.0414394 6.02299 -0.345941 -0.0110979 -0.00477519 -0.00297742 0.0081133 -0.000229191 0 0 0 242.815 -3.06737 0 0 0 6.02405 -0.34522 0 0 0
0.979421 10 0.0142169 0.000625682 2.0049e-05 -3.54577e-05 9.77469e-05 281.371 1.4601 0.0272592 0.0173075 -0.0193605 6.10666 -0.554102 -0.00135924 -0.00160801 -0.0129296 0.0126448 0.000263861 0 0 0 278.478 -0.230846 0 0 0 6.0636 -0.505738 0 0 0 0.0112818 -0.000147242 -5.52497e-05 -3.29209e-05 -6.21635e-05 275.39 -1.77312 -0.0414305 -0.0121608 -0.0238745 6.04013 -0.391118 -0.0670988 -0.00448285 -0.0390805 0.0100192 -0.000299352 0 0 0 272.036 -3.31791 0 0 0 5.98207 -0.399822 0 0 0
0.986916 10 0.0159145 0.000561874 8.63753e-05 -0.000109725 -0.000139118 303.591 1.91949 -0.00869077 0.0443367 -0.0222037 6.19184 -0.583509 0.0141676 -0.0182373 -0.013053 0.0146581 0.000292111 0.000107416 2.45757e-05 2.51091e-05 302.605 -0.0786097 -0.0140982 0.0355336 0.0253261 6.12287 -0.502103 -0.0430976 -0.0378649 -0.0237774 0.0134816 -2.01458e-05 -6.74703e-05 0.000129749 4.04271e-05 301.521 -1.91743 -0.0396895 0.00325618 -0.0859556 6.01809 -0.535685 0.0632088 0.0253742 0.0012486 0.0122782 -5.80118e-05 -6.5481e-05 -0.000135198 -0.000102192 300.356 -3.53445 -0.175087 -0.0520666 0.0406357 6.00554 -0.445151 -0.0419098 -0.0210561 0.0213529
0.991713 10 0.017168 0.000456742 0.000110382 0.000182904 0.000116578 316.83 2.11869 -0.0494527 0.0353467 0.0217784 6.2622 -0.513404 0.00112029 -0.0223486 0.025464 0.0158922 0.000205597 8.31255e-05 5.6056e-05 -3.9202e-05 316.867 -0.0485705 -0.0101056 -0.00522023 0.0158166 6.1457 -0.532176 -0.0389277 0.0117832 -0.0238617 0.0148133 -8.07977e-05 -1.85041e-05 1.29257e-05 9.40473e-06 316.895 -1.99882 -0.102885 -0.0133462 -0.0122645 6.06667 -0.540129 -0.000479864 -0.0394121 -0.00569122 0.0135877 -0.000327375 1.85433e-05 -7.45454e-05 -1.87048e-05 316.977 -3.75672 -0.177894 -0.0610164 0.0214333 5.97468 -0.496543 -0.0138834 0.055713 -0.00497965
0.994766 10 0.0179102 0.000164806 8.81294e-05 -8.67224e-05 -4.14112e-05 324.956 2.20567 0.0688352 -0.033874 -0.0186986 6.23684 -0.487001 -0.0136959 0.0188575 0.0445381 0.0169228 0.000141231 0.000124902 -0.000117935 -3.88266e-05 325.537 0.0283154 0.0275196 0.0582866 0.0841263 6.15483 -0.560451 0.00686481 -0.0380084 -0.0287042 0.015632 -0.00012482 8.26722e-06 0.000240792 3.92246e-07 326.189 -2.02898 -0.0320939 -0.0306422 0.00150598 6.07097 -0.573434 -0.0401569 -0.033326 0.00277962 0.0144453 -8.21935e-05 -5.38146e-05 3.89266e-05 -0.000119516 327.022 -3.8788 -0.157997 0.0381785 0.0175377 5.98936 -0.516989 0.032327 -0.0236425 -0.00253347
0.9967 10 0.0185336 0.000218265 0.000167911 -1.72878e-05 0.000134269 329.989 2.28896 0.0278616 0.0173234 -0.0622 6.22216 -0.515484 -0.0223638 -0.033692 0.00162183 0.0173533 8.03563e-05 8.85033e-05 2.58522e-05 -0.000141907 330.955 0.00659716 -0.0456973 -0.000735644 0.046332 6.13447 -0.534522 -0.021832 -0.00162041 0.0160059 0.0161577 0.000178364 0.00013109 -4.74059e-05 -0.000191363 332.037 -2.04829 -0.0652689 -0.0282488 -0.0435217 6.06506 -0.560315 -0.0305502 0.0308348 -0.0300339 0.0150279 -0.000329472 6.53887e-05 7.97672e-05 -0.00022385 333.215 -3.9417 -0.13874 0.0450432 -0.0209347 6.00331 -0.565178 0.0459746 0.0262772 -0.0226916
0.997921 10 0.0191143 0.000131125 0.000186321 0.000165808 -1.29853e-06 333.114 2.30144 0.0352122 -0.0279562 0.0189976 6.24778 -0.538401 -0.0488685 0.0143767 0.00249137 0.0177227 -2.06988e-06 7.27791e-05 7.23499e-05 2.14177e-05 334.268 0.0285232 -0.00115759 -0.0429185 0.0189696 6.17277 -0.569749 -0.0170702 -0.00120393 -0.010939 0.0163252 -0.000169771 6.35695e-05 0.000116799 -4.54704e-05 335.519 -2.08085 -0.0109108 -0.00941289 0.0372727 6.08329 -0.551738 0.0115151 0.0489902 -0.0449116 0.0151812 -0.000160441 -4.01201e-05 -6.07148e-05 0.000184488 337.015 -3.90714 -0.12697 -0.00717114 0.0486183 6.02014 -0.606277 -0.0158202 0.0228203 -0.002556
0.998692 10 0.0191231 8.3269e-05 0.000194302 8.04351e-06 -7.26688e-05 335.033 2.28961 0.131666 -0.0084402 0.00667495 6.23818 -0.49693 -0.0522322 0.0102413 -0.00340028 0.0178217 4.50248e-05 0.000158785 -6.26772e-06 -0.000169124 336.358 0.103121 -0.0541245 0.0181612 -0.0287631 6.18557 -0.597687 -0.0551699 -0.046259 -0.0153618 0.0166094 -3.87999e-06 -3.00348e-05 -5.18693e-05 2.58367e-05 337.788 -1.96459 -0.0182882 -0.0053812 0.0128631 6.10066 -0.56727 -0.00341467 0.0373376 -0.0307193 0.0154736 -0.000128647 2.78718e-05 0.000101486 7.801e-05 339.371 -4.0003 -0.109734 0.0166145 -0.00628484 6.00093 -0.573287 -0.0139995 -0.00123985 0.0469544
0.934579 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.935614 12 0.000139346 1.61805e-06 2.79034e-07 -1.46338e-06 7.21846e-07 42.8573 0.451638 -0.0903297 0.0121048 0.178625 11.2308 0.218555 -0.125172 0.045742 -0.0300282 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.936888 12 0.000524727 3.80295e-06 3.58241e-06 -3.00592e-06 -1.21315e-06 57.1318 0.361395 0.0759857 0.0413358 0.0325633 13.449 0.184845 0.104391 -0.00122919 0.0689732 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.938687 12 0.00121813 2.80463e-05 4.38935e-06 -9.95626e-07 -1.03428e-05 77.925 0.318411 0.0677526 0.0911937 0.0872857 10.8373 0.229823 0.144838 0.0708151 -0.0995283 2.05473e-05 -1.1813e-06 0 0 0 29.9096 -0.057351 0 0 0 8.18436 -0.786634 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.941 12 0.0021153 -1.12785e-07 1.01543e-05 8.78639e-06 1.59415e-05 100.84 0.26491 0.0275658 0.0247792 -0.075502 8.8069 0.0564447 -0.0915558 -0.0266665 0.027827 0.000556771 -7.88993e-06 2.46406e-06 1.40388e-05 -5.56084e-06 60.5007 -0.523194 0.162447 0.0293416 -0.29092 13.9155 -0.00266532 -0.0028678 -0.0970447 0.0455977 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.94384 12 0.0031841 3.05685e-06 3.17825e-05 3.15156e-06 3.4737e-05 123.797 0.458844 0.0998126 0.0212421 -0.00466182 7.60368 -0.00690729 -0.0146289 0.0363052 0.0311053 0.00159702 -1.32126e-05 -1.13823e-05 2.98998e-05 -1.33134e-05 93.9882 -0.677522 -0.0831338 0.0652518 -0.0557799 9.37456 0.0626713 -0.0720835 0.00843555 -0.0169352 0.000241425 -1.50306e-05 0 0 0 50.8851 -1.85695 0 0 0 13.4658 -0.0504831 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.947224 12 0.004455 6.61315e-05 0.000121983 -7.5902e-05 5.42235e-05 146.561 0.595954 -0.0042151 -0.101103 -0.0489329 6.92653 0.0182196 -0.0521621 -0.0494509 0.0104643 0.00279518 -9.54649e-06 0 0 0 124.159 -0.726501 0 0 0 7.69494 -0.0319752 0 0 0 0.00139586 -2.51203e-05 0 0 0 93.7356 -1.57978 0 0 0 9.23596 -0.0840095 0 0 0 0.000204616 -2.3617e-05 0 0 0 51.0003 -1.76702 0 0 0 14.2875 -1.10084 0 0 0
0.951151 12 0.00590153 0.000129098 0 0 0 169.217 0.720443 0 0 0 6.53876 -0.145149 0 0 0 0.00423981 1.66762e-05 -8.27323e-05 -2.01509e-05 0.000109934 152.173 -0.822897 -0.0775057 0.0188744 0.115945 6.85583 -0.00997362 -0.0838673 -0.122682 0.0625549 0.00273919 7.12813e-05 0 0 0 130.874 -2.03851 0 0 0 7.4842 -0.124415 0 0 0 0.0015026 -3.35669e-05 0 0 0 102.579 -2.58919 0 0 0 8.7825 -0.111765 0 0 0
0.955632 12 0.00749208 2.47018e-06 6.72947e-05 -3.796e-05 7.20813e-05 191.693 0.800757 0.0101588 -0.0521747 0.0207485 6.28223 -0.21359 -0.0759811 0.0509613 -0.0254918 0.00572414 2.21669e-05 0 0 0 178.705 -0.555263 0 0 0 6.35144 -0.212719 0 0 0 0.00421611 -3.49463e-05 8.36409e-05 1.9513e-05 3.72965e-05 163.22 -1.81335 0.0424167 0.0926598 -0.208453 6.71048 -0.180748 -0.0343364 0.0201538 -0.0574839 0.00290814 -3.13242e-05 0 0 0 144.158 -2.8358 0 0 0 7.05779 -0.132143 0 0 0
0.960679 12 0.0090848 0.000204056 0 0 0 214.177 1.00793 0 0 0 6.05765 -0.275475 0 0 0 0.00750505 -3.76366e-05 0 0 0 204.379 -0.637291 0 0 0 6.16884 -0.237852 0 0 0 0.00590604 -4.39844e-05 0 0 0 193.08 -1.93686 0 0 0 6.30652 -0.243925 0 0 0 0.00457782 -0.000178415 0 0 0 179.647 -3.13731 0 0 0 6.39468 -0.223498 0 0 0
0.966322 12 0.010814 0.000186786 -2.92351e-05 8.19129e-05 -0.000125804 236.653 1.18501 0.0366268 -0.0542776 0.0672532 6.02024 -0.310195 0.00594221 0.0124503 0.0290398 0.00918057 0.000137365 -3.91259e-05 -9.22409e-05 0.000158896 229.463 -0.481715 -0.00252457 0.0406593 0.10485 6.01927 -0.345693 -0.0640668 -0.0010289 -0.0208051 0.0076215 9.59854e-06 0 0 0 221.396 -2.01552 0 0 0 6.0657 -0.354671 0 0 0 0.00631588 -4.66273e-05 0 0 0 212.142 -3.35615 0 0 0 6.08013 -0.293995 0 0 0
0.972565 12 0.0126679 0.000411491 -0.00010015 -9.42804e-07 9.76783e-05 259.049 1.37778 0.0336559 -0.036108 0.0109479 5.99855 -0.449261 -0.0213829 -0.00229152 -0.0348183 0.0108791 0.000219193 4.8454e-07 -4.53186e-05 0.000101234 254.194 -0.445773 0.031541 0.0333082 0.00714681 5.99888 -0.475474 -0.0321474 0.000513294 -0.00785779 0.00942805 -0.000135092 0 0 0 248.773 -2.10488 0 0 0 5.98956 -0.452448 0 0 0 0.00823811 -0.000176867 0 0 0 242.74 -3.69653 0 0 0 5.95623 -0.374836 0 0 0
0.979421 12 0.0142799 0.000778875 5.84151e-05 3.58722e-05 -1.93308e-05 281.387 1.79077 0.0279831 0.0319545 -0.0560663 6.05695 -0.58415 -0.0294399 -0.0510234 -0.0355093 0.0128095 0.000326259 2.80195e-05 -6.38235e-05 6.04268e-05 278.582 -0.327935 -0.0131804 0.0244605 -0.011625 6.03595 -0.564338 -0.0286501 -0.00591411 0.0171729 0.0115514 -4.90908e-05 0 0 0 275.324 -2.16258 0 0 0 6.00201 -0.549977 0 0 0 0.0101878 -0.000308618 0 0 0 271.959 -4.01895 0 0 0 5.93955 -0.463228 0 0 0
0.986916 12 0.0162711 0.000691164 5.16734e-05 -4.46886e-05 -6.18638e-05 303.591 2.31477 0.0507632 -0.0308208 -0.00843839 6.15883 -0.627636 -0.0603608 0.0205 -0.00160075 0.0148175 0.000445266 0.000209967 0.000108586 -1.96724e-05 302.564 -0.147877 -0.0616727 0.0218292 -0.00936363 6.06869 -0.626689 -0.0385645 -0.00226722 0.00970874 0.0135724 -7.12191e-05 7.73171e-05 0.000148284 -6.40177e-05 301.478 -2.29431 -0.140698 0.0286987 0.00966317 6.00563 -0.60562 -0.0112995 -0.0200094 0.0100239 0.0124374 -9.00463e-05 8.87936e-05 8.67037e-06 9.38381e-05 300.332 -4.31251 -0.129054 0.021553 -0.0618528 5.94047 -0.569328 -0.0199502 0.083932 0.0273623
0.991713 12 0.0173629 0.000465233 0.000145862 6.58706e-05 6.5601e-05 316.884 2.56699 0.0725734 0.0139923 0.0437594 6.20391 -0.642858 -0.0671171 -0.00047791 0.00803898 0.0160357 0.000313623 8.62591e-05 4.63707e-05 1.03999e-05 316.823 -0.0130691 -0.0221362 -0.0142335 -0.025278 6.11292 -0.680746 -0.0214497 0.0179581 -0.0148792 0.0149296 3.30711e-05 0.000102209 0.000130842 5.84196e-05 316.819 -2.40547 -0.0287671 -0.00168167 0.00439458 6.03568 -0.638641 -0.030236 0.0510734 -0.0045853 0.0136755 -0.000193094 0 0 0 316.902 -4.51175 0 0 0 5.95212 -0.600561 0 0 0
0.994766 12 0.0183276 0.000398115 0.000264743 3.60116e-05 5.38691e-06 325.011 2.67145 0.055287 -0.0564715 0.0126105 6.19926 -0.65538 -0.0286021 0.00897353 0.00649803 0.0169796 0.000262616 0.000255862 5.78301e-05 -7.37224e-05 325.562 0.00757436 -0.0511364 -0.068169 -0.0307618 6.1353 -0.643351 0.0190276 -0.0473919 -0.0270879 0.015706 -0.000184733 5.26355e-05 1.53037e-05 6.50984e-05 326.216 -2.4189 -0.12158 0.0297054 0.0333426 6.06005 -0.676323 -0.0472741 -0.0107069 0.0319436 0.0146704 -0.000192545 -0.000207907 2.34431e-05 0.000142481 326.925 -4.6409 -0.0569098 0.0181531 -0.0129094 5.95359 -0.690398 -0.0351193 0.040383 -0.000789619
0.9967 12 0.018579 0.000506255 0.000409724 0.000149391 6.93397e-05 330.039 2.75888 0.145003 -0.00420465 -0.024979 6.16635 -0.616524 -0.0204792 -0.0278098 0.00650391 0.017508 0.000240853 0.000187225 0.000104197 6.34258e-05 330.944 0.044945 -0.0291255 0.0829502 -0.0661821 6.113 -0.638673 -0.00717569 0.0422937 -0.00939608 0.0163939 1.06697e-06 -2.40422e-05 2.44842e-05 0.000151896 331.888 -2.3516 -0.0740933 0.00724483 -0.0097991 6.06446 -0.652436 -0.0271418 0.0247239 0.012264 0.0151356 -0.000295978 -7.38642e-06 -8.00311e-05 -7.95907e-05 333.107 -4.77236 -0.0983896 0.0306633 -0.0496245 5.98672 -0.689297 0.00995035 -0.0273434 0.0179891
0.997921 12 0.0191313 0.000279093 0.000144969 3.24397e-05 0.000122901 333.15 2.76022 0.0477884 0.0212907 0.00766383 6.18953 -0.657939 -0.0602244 -0.0413937 -0.0254623 0.0178411 1.72994e-06 9.07848e-07 0.00019174 6.04534e-05 334.304 0.0580708 -0.0038702 -0.00350071 -0.0428613 6.11876 -0.67088 -0.0483766 0.0368466 -0.00169039 0.0166528 1.4649e-06 0.000236315 3.92891e-05 8.43045e-05 335.506 -2.45557 0.0504623 0.031184 -0.0751571 6.07408 -0.679337 -0.0244921 -0.0124754 0.0175754 0.0153258 -0.000292288 4.07518e-05 9.9303e-05 5.07574e-05 336.938 -4.77846 -0.0856538 -0.00675532 -0.0483172 5.9955 -0.663527 0.00517195 -0.00245348 0.00949735
0.998692 12 0.0194038 0.000195506 0.000258399 -1.61871e-05 0.000132746 335.103 2.87641 0.0487528 0.0386475 -0.0139141 6.21791 -0.630058 -0.0430586 -0.00884345 -0.000544903 0.0181644 9.00342e-05 5.26198e-05 0.00014594 3.54243e-05 336.397 0.08745 0.0368634 -0.0451517 0.0525687 6.15137 -0.702431 -0.0430323 0.00820362 -0.0124618 0.0167822 7.12212e-05 -8.59922e-05 -8.64724e-05 1.75501e-05 337.756 -2.39411 -0.08538 0.0255382 -0.00133004 6.02276 -0.696716 -0.0232854 -0.04111 0.000127452 0.0155021 -0.000228276 2.42533e-05 8.1288e-05 -7.49159e-05 339.285 -4.84061 -0.168385 0.00107678 0.013805 5.98463 -0.700004 0.00769184 0.0128312 -0.0364761
0.934579 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.935614 14 0.00014206 5.61588e-06 3.10255e-06 -1.22424e-06 7.9505e-07 42.7915 0.17968 -0.213413 0.14204 0.0250158 11.1375 0.140533 -0.01326 0.0781399 -0.132074 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.936888 14 0.000524773 -1.41258e-07 2.73444e-06 5.36633e-07 -1.31131e-08 57.1743 0.3793 0.0509832 -0.0303945 0.0610023 13.4691 0.172336 -0.101806 -0.0179009 -0.0875321 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.938687 14 0.0012282 -1.99363e-06 1.78385e-06 -7.37809e-06 9.5896e-07 77.9593 0.482402 0.14772 -0.0366637 0.177033 10.8724 0.267869 -0.102326 0.0164134 0.000119764 2.04137e-05 -2.75988e-06 0 0 0 30.7882 -1.443 0 0 0 8.67397 -0.493481 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.941 14 0.00212435 7.70872e-06 7.45841e-06 1.23619e-05 -1.673e-05 100.844 0.334781 0.00152464 0.0253683 -0.0858718 8.77188 0.0602241 -0.0632319 0.000154494 0.0212655 0.000562305 -1.06554e-05 1.54592e-06 4.87785e-06 -8.28756e-06 60.7236 -0.852614 -0.167777 -0.223843 -0.204801 13.7315 0.0378427 -0.142629 -0.310334 -0.113214 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.94384 14 0.00319799 2.59185e-05 2.15149e-05 -1.36878e-05 1.76301e-05 123.793 0.429485 0.0162719 0.0245237 -0.0219789 7.5372 0.0326016 0.0150716 0.0226641 -0.0276414 0.00160622 -1.13792e-05 1.52147e-05 -1.26104e-06 -1.57592e-05 94.0124 -0.926147 -0.0570381 -0.0400661 0.109085 9.33997 0.0685074 0.00442945 0.112005 -0.0307167 0.000241188 -1.31491e-05 0 0 0 50.6496 -1.74216 0 0 0 13.0279 -0.460634 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.947224 14 0.00447694 2.65116e-05 0 0 0 146.659 0.525596 0 0 0 6.89677 -0.0985032 0 0 0 0.00282472 -6.37281e-06 0 0 0 124.299 -0.945537 0 0 0 7.59192 0.0711711 0 0 0 0.00143166 -2.69875e-05 0 0 0 93.7785 -2.05087 0 0 0 9.569 0.0747739 0 0 0 0.000188576 -1.29463e-05 0 0 0 50.0189 -2.37407 0 0 0 13.114 -0.495885 0 0 0
0.951151 14 0.00587487 5.53458e-05 0 0 0 169.253 0.714262 0 0 0 6.42087 -0.107034 0 0 0 0.00426214 3.98396e-05 0 0 0 152.193 -0.978227 0 0 0 6.826 -0.178072 0 0 0 0.00277885 -6.11443e-05 0 0 0 130.888 -2.07783 0 0 0 7.42062 0.0107144 0 0 0 0.00151184 -6.37798e-05 0 0 0 102.562 -3.30582 0 0 0 8.84858 -0.0157283 0 0 0
0.955632 14 0.00745032 9.79383e-05 0 0 0 191.729 1.01662 0 0 0 6.12557 -0.294415 0 0 0 0.00581189 -2.84364e-06 0 0 0 178.73 -0.644884 0 0 0 6.34283 -0.272958 0 0 0 0.00425003 -7.3054e-05 0 0 0 163.17 -2.14695 0 0 0 6.61191 -0.256342 0 0 0 0.0029043 -0.00011905 0 0 0 144.15 -3.50526 0 0 0 6.90897 -0.157842 0 0 0
0.960679 14 0.00929671 0.000145483 0 0 0 214.196 1.2431 0 0 0 6.05257 -0.340462 0 0 0 0.00747667 -2.52446e-05 0 0 0 204.396 -0.660976 0 0 0 6.14496 -0.352755 0 0 0 0.00588688 -8.37584e-05 0 0 0 193.043 -2.34079 0 0 0 6.21042 -0.245407 0 0 0 0.00456124 -0.000107031 0 0 0 179.71 -3.75544 0 0 0 6.32919 -0.338264 0 0 0
0.966322 14 0.0109895 0.000279681 0.000106587 -9.29822e-07 -3.70547e-06 236.63 1.34766 0.0725003 0.0252715 -0.0225421 5.93178 -0.38829 -0.0763579 -0.0289643 -0.0331079 0.00918964 6.81952e-05 6.79994e-05 -2.40294e-05 -6.06904e-06 229.452 -0.595363 -0.0455472 -0.00637927 -0.0816093 5.98397 -0.395648 -0.0748715 0.0569523 -0.0400907 0.00771951 -0.000192809 0 0 0 221.392 -2.4434 0 0 0 6.04668 -0.41645 0 0 0 0.00631165 -0.000185425 0 0 0 212.121 -3.8968 0 0 0 6.03296 -0.375524 0 0 0
0.972565 14 0.0126801 0.000610579 0.000225835 -7.94868e-05 -7.61558e-05 259.066 1.68833 0.024454 0.0458063 -0.0248954 5.95669 -0.533965 0.0235058 -0.0111644 -0.0110774 0.011039 0.000121367 0.000175756 -7.13436e-06 -2.61658e-05 254.181 -0.563731 -0.0168333 0.0542244 -0.0214256 5.96711 -0.52047 -0.0691803 -0.0210493 -0.00616859 0.00945325 -5.60015e-05 0 0 0 248.732 -2.51839 0 0 0 5.92188 -0.520515 0 0 0 0.00825867 -0.000213543 0 0 0 242.625 -4.32427 0 0 0 5.88593 -0.450071 0 0 0
0.979421 14 0.0143601 0.00108075 0.000109646 -6.47008e-05 -4.35524e-05 281.387 2.06626 0.0961847 0.0513372 -0.0109627 6.02628 -0.606269 -0.0427399 0.0353018 -0.0489317 0.0128482 0.000307064 -7.76899e-05 5.82402e-05 -4.33976e-05 278.469 -0.336222 -0.0530439 -0.0368332 -0.017391 5.99916 -0.671131 -0.0630711 0.0584372 -0.0287005 0.0115734 0.000112708 1.19211e-05 9.89832e-05 -0.000130478 275.339 -2.61219 -0.0937243 0.0573771 -0.00667777 5.96486 -0.561118 -0.108215 -0.0218024 0.0111467 0.0102233 -9.70324e-05 0 0 0 271.937 -4.64146 0 0 0 5.93055 -0.571648 0 0 0
0.986916 14 0.0164717 0.000889039 0.000377671 6.16629e-05 -1.01656e-05 303.679 2.65097 -0.01031 0.0120811 -0.00696988 6.09437 -0.732835 -0.0376673 0.0256954 -0.0234061 0.0147808 0.000255715 0.000197384 -0.000121333 0.000149485 302.556 -0.149937 -0.0507053 -0.0212717 0.0533741 6.03017 -0.723358 -0.0560443 0.0242986 0.0187295 0.0136932 -2.34741e-05 2.26706e-05 -8.98672e-06 -1.52511e-06 301.43 -2.74326 -0.177169 -0.0173923 -0.00975653 6.00751 -0.722021 -0.0525227 0.0175553 0.00591546 0.0124289 -0.000281918 0 0 0 300.281 -5.13813 0 0 0 5.88708 -0.709812 0 0 0
0.991713 14 0.0176199 0.000903638 0.000186318 0.000113883 -0.000109257 316.946 2.98399 0.0471884 -0.000395387 -0.0439287 6.13662 -0.710872 -0.0802427 0.00138617 -0.0135355 0.0162365 0.000132258 7.89695e-05 -0.000159176 7.30158e-06 316.804 -0.0057666 0.036104 0.0465499 0.000163325 6.07683 -0.773939 -0.0152271 -0.00202634 -0.0460225 0.0149727 -5.30665e-05 3.12226e-05 0.000116154 -8.03823e-05 316.751 -2.79521 -0.0563299 0.0561155 -0.025462 6.01318 -0.718021 -0.00272167 -0.0252738 0.0177866 0.0138223 -0.000406907 0.000120646 -0.000138275 2.25537e-05 316.783 -5.29685 -0.172066 -0.0306132 0.016108 5.9138 -0.693465 -0.0399125 0.00848132 0.037284
0.994766 14 0.0185325 0.000465485 0.000432898 -2.80403e-05 -4.00429e-05 325.044 3.09717 0.126611 0.0432749 -0.0554772 6.15265 -0.703676 -0.0914395 -0.0314341 0.00727466 0.0172081 0.000424553 0.000145609 -0.000202033 -0.000148624 325.549 0.025804 -0.0265469 -0.0238217 0.0192389 6.06891 -0.796697 -0.0185948 -0.00804618 -0.0223705 0.0158884 -9.00319e-05 1.28761e-05 6.40817e-06 -2.94743e-05 326.126 -2.89021 -0.0756174 0.00232857 0.0758785 6.00557 -0.728832 -0.0349697 -0.00568293 0.0338929 0.0146217 -0.000319627 0 0 0 326.833 -5.4822 0 0 0 5.9412 -0.766499 0 0 0
0.9967 14 0.0191175 0.000454364 0.000326097 -0.000134559 4.91446e-05 330.095 3.26617 0.107458 -0.0687863 -0.0298007 6.14088 -0.731127 -0.0872557 0.0202085 -0.0181116 0.0175836 0.000156642 4.61556e-05 0.000172219 9.56675e-05 330.919 0.105037 -0.0170038 0.0116954 -0.00414606 6.08075 -0.753708 -0.0798918 -0.0173247 -0.0120156 0.016446 -0.00016634 -1.58736e-05 0.000122805 -7.98685e-05 331.914 -2.8796 -0.134731 0.0475187 0.0587089 6.00835 -0.806187 -0.0250142 -0.00383269 0.037831 0.0150857 -0.000239622 9.57113e-05 5.80946e-06 -0.000160694 332.993 -5.47918 -0.181618 0.00567993 0.030185 5.94046 -0.788377 -0.0479258 -0.0122906 0.0345551
0.997921 14 0.0192589 0.000454401 0.000190917 0.000157667 3.83143e-05 333.261 3.23279 0.139249 -0.0154678 0.00710226 6.14603 -0.681756 -0.0524551 -0.0122773 0.014599 0.0179281 0.000267962 -4.857e-05 -4.02181e-05 -2.37213e-05 334.299 0.0335936 -0.0388611 -0.0184641 0.0265714 6.07328 -0.754297 -0.0629237 0.0521546 0.0061061 0.0167754 -7.97493e-06 0.000226265 -2.14112e-05 -1.48838e-06 335.519 -2.85502 -0.122818 -0.00851433 -8.40252e-05 6.02024 -0.766723 -0.0166227 -0.0072729 -0.015645 0.0154596 -0.000400902 -4.94361e-06 -8.15201e-05 0.000104975 336.839 -5.57922 -0.198023 -0.0313627 0.0824032 5.93541 -0.778616 0.0380176 -0.00382382 0.0228884
