0.938687 16 0.00123752 0 0 0 0 77.8593 0.441364 0 0 0 10.7069 0 0 0 0 1.97489e-05 5.70911e-07 3.01048e-06 0 0 30.0159 0 0 0 0 6.71943 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.941 16 0.00214826 0 0 0 0 100.962 0.357181 0 0 0 8.77414 0 0 0 0 0.000557518 0 0 0 0 60.3746 -0.690488 0 0 0 13.4372 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.94384 16 0.00324083 0 0 0 0 123.893 0.528913 0 0 0 7.56264 0 0 0 0 0.00162238 0 0 0 0 94.0106 -1.03165 0 0 0 9.22213 0 0 0 0 0.000298762 -0.000119277 0.000109637 -0.000100711 9.72289e-05 51.3723 -2.54391 0 0 0 13.0163 -0.452399 -0.416764 0.0956018 0.5314 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.947224 16 0.00451213 0 0 0 0 146.714 0.725389 0 0 0 6.81459 0 0 0 0 0.00286645 0 0 0 0 124.286 -1.00368 0 0 0 7.61212 0 0 0 0 0.00140414 0 0 0 0 93.9603 -2.40791 0 0 0 9.11543 0 0 0 0 0.000181017 0 0 0 0 50.2274 0 0 0 0 11.6346 0 0 0 0
0.951151 16 0.00591167 0 0 0 0 169.277 0.846272 0 0 0 6.41138 0 0 0 0 0.00423558 0 0 0 0 152.181 -0.863446 0 0 0 6.77955 0 0 0 0 0.00279672 0 0 0 0 130.929 -2.51064 0 0 0 7.35321 0 0 0 0 0.00149701 -5.46188e-05 2.41072e-05 6.93673e-06 -2.73932e-05 102.501 -3.84258 0 0 0 8.67109 0 0 0 0
0.955632 16 0.00762104 0.000202261 6.49072e-05 0.000131455 -0.00010193 191.801 1.1384 0 0 0 6.18441 -0.238281 0 0 0 0.00586807 0 0 0 0 178.703 -0.833821 0 0 0 6.27258 0 0 0 0 0.00429155 0 0 0 0 163.133 -2.61205 -0.0391614 -0.029498 0.0713996 6.54816 0 0 0 0 0.00293818 0 0 0 0 144.039 -4.06385 0 0 0 6.92291 0 0 0 0
0.960679 16 0.00937583 3.25565e-05 0.000105071 -7.20491e-05 2.61051e-06 214.249 1.41136 0.0775683 0.0325114 0.00783128 5.9943 -0.390298 0 0 0 0.00757964 0 0 0 0 204.374 -0.752691 0 0 0 6.07219 -0.291788 0 0 0 0.00603558 0 0 0 0 193.035 -2.72274 0 0 0 6.11543 -0.318486 0 0 0 0.00453737 0 0 0 0 179.66 -4.19945 0 0 0 6.21728 -0.277466 0 0 0
0.966322 16 0.0110351 0.000353139 0 0 0 236.692 1.64724 0 0 0 5.90442 -0.400171 0 0 0 0.00930466 0 0 0 0 229.532 -0.635567 0 0 0 5.93529 -0.47634 0 0 0 0.00765483 0 0 0 0 221.353 -2.76262 0 0 0 5.95432 -0.409425 0 0 0 0.00628797 0 0 0 0 212.08 -4.65317 0 0 0 5.96377 -0.416498 0 0 0
0.972565 16 0.012815 0.000712044 0 0 0 259.101 2.00812 0 0 0 5.89229 -0.571234 0 0 0 0.0111186 0 0 0 0 254.168 -0.568857 0 0 0 5.8768 -0.559875 -0.0922575 0 0 0.00950613 0 0 0 0 248.715 -2.87742 0 0 0 5.90713 -0.540493 0 0 0 0.00819722 -0.000251488 0 0 0 242.583 -4.95237 -0.141586 0 0 5.84341 -0.462317 0 0 0
0.979421 16 0.0146017 0.000975751 0 0 0 281.424 2.49012 0 0 0 5.96728 -0.748435 0 0 0 0.0130048 0.000210506 0 0 0 278.516 -0.387454 0 0 0 5.91022 -0.720347 0 0 0 0.0116468 0 0 0 0 275.313 -2.93259 0 0 0 5.87392 -0.613429 0 0 0 0.0102725 0 0 0 0 271.816 -5.39518 -0.177069 0 0 5.82326 -0.707143 0 0 0
0.986916 16 0.0165612 0.000865279 0 0 0 303.671 3.03061 0 0 0 6.05808 -0.831419 0 0 0 0.0151826 0.000388275 0 0 0 302.557 0 0 0 0 6.00415 -0.865826 0 0 0 0.0137415 0 0 0 0 301.37 -3.11925 -0.147479 0.0522215 -0.0015916 5.91148 -0.755042 0 0 0 0.0122892 0 0 0 0 300.153 -5.83753 -0.226589 0 0 5.83638 -0.73779 -0.0835374 0 0
0.991713 16 0.0178618 0.000959125 0 0 0 316.983 3.33796 0 0 0 6.08109 -0.876204 0 0 0 0.0164411 0 0 0 0 316.829 0 0 0 0 6.0453 -0.889653 0 0 0 0.0150257 0 0 0 0 316.766 -3.2355 0 0 0 5.96112 -0.831673 0 0 0 0.0139618 0 0 0 0 316.722 -6.12067 -0.214614 0 0 5.87213 -0.816168 0 0 0
0.994766 16 0.0186343 0.000672093 0 0 0 325.14 3.57418 0 0 0 6.06062 -0.786484 -0.0673895 0 0 0.0173766 0 0 0 0 325.521 0 0 0 0 6.02345 -0.884647 0 0 0 0.0158823 0 0 0 0 326.14 -3.3118 -0.1551 0 0 5.98358 -0.825991 0 0 0 0.0146673 -0.000433624 0 0 0 326.754 -6.22527 -0.236571 0 0 5.86218 -0.846635 0 0 0
0.9967 16 0.0193492 0.000673563 0.000376134 0 0 330.192 3.6535 0.173209 0 0 6.07468 -0.826942 -0.126148 0 0 0.0177733 0 0 0 0 330.937 0 0 0 0 6.02995 -0.885026 -0.0996497 0 0 0.0164983 0 0 0 0 331.869 -3.31379 -0.165162 -0.0010774 0.0603471 5.95677 -0.873706 0 0 0 0.0153669 -0.000383149 0 0 0 332.895 -6.45731 -0.213124 0 0 5.91117 -0.873999 -0.0258478 0.0493887 0
0.997921 16 0.0196592 0.000548883 0.000430938 0 0 333.36 3.68026 0.160885 0 0 6.11053 -0.846976 0 0 0 0.0182363 0 0 0 0 334.314 0 0 0 0 6.05861 -0.93181 0 0 0 0.0168588 0 0 0 0 335.466 -3.40613 0 0 0 6.00708 -0.906644 0 0 0 0.0155339 0 0 0 0 336.724 -6.42132 -0.23589 0 0 5.9195 -0.896208 0 0 0
0.998692 16 0.0199851 0.000451792 0.000462577 0 0 335.3 3.74233 0.17072 0 0 6.07681 -0.813876 0 0 0 0.0184468 0 0 0 0 336.374 0 0 0 0 6.02584 -0.89744 -0.074027 0 0 0.0171395 0 0 0 0 337.641 -3.33426 -0.163025 0 0 5.99374 -0.891283 0 0 0 0.0158585 -0.00046293 0 0 0 339.122 -6.49746 -0.288577 0 0 5.90665 -0.850248 0 0 0
0.934579 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.935614 18 0.000139438 0 0 0 0 42.6681 0.553859 0 0 0 10.7939 0.254495 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.936888 18 0.000534938 0 0 0 0 56.7816 0 0 0 0 13.2572 0.415587 -0.453759 0.604326 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.938687 18 0.00124074 0 0 0 0 77.9165 0 0 0 0 10.6777 0 0 0 0 1.8558e-05 0 0 0 0 30.6615 0 0 0 0 7.41774 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.941 18 0.00215823 -9.56971e-06 3.18529e-05 -1.05225e-05 1.67218e-05 100.893 0.475715 0 0 0 8.65681 0 0 0 0 0.000756856 -0.000333595 0.000131186 0.000125755 -0.000323717 60.6001 -1.21686 0 0 0 13.3958 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.94384 18 0.00327952 2.12405e-05 4.0531e-05 0 0 123.845 0.625322 0 0 0 7.52798 0 0 0 0 0.0016401 0 0 0 0 93.9103 -1.23508 0 0 0 9.25654 0 0 0 0 0.000243151 -1.10698e-05 -3.05897e-06 -6.45092e-06 5.17377e-06 50.6362 -2.32026 0 0 0 13.1117 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.947224 18 0.00456469 0 0 0 0 146.758 0.786732 0 0 0 6.89716 -0.188896 0 0 0 0.00290915 0 0 0 0 124.302 -0.92513 0 0 0 7.52799 0 0 0 0 0.00140089 0 0 0 0 93.8851 -2.77603 0 0 0 9.09358 0 0 0 0 0.000192968 0 0 0 0 51.399 -2.80822 1.01034 0.35234 -0.513595 10.9748 0 0 0 0
0.951151 18 0.00611593 0 0 0 0 169.319 1.05376 0 0 0 6.36791 -0.123331 0 0 0 0.00432529 0 0 0 0 152.207 -1.02749 0.0601594 0.0733698 0.0698095 6.62786 0 0 0 0 0.00283481 0 0 0 0 130.692 -2.7271 0 0 0 7.2514 0 0 0 0 0.00148066 0 0 0 0 102.479 -4.18368 0.247085 0.0983336 0.250278 8.54412 0 0 0 0
0.955632 18 0.0076296 0 0 0 0 191.85 1.30365 0 0 0 6.11864 -0.246818 0 0 0 0.00589864 0 0 0 0 178.788 -0.988222 0 0 0 6.29072 -0.217111 0 0 0 0.0043667 0 0 0 0 163.059 -2.81232 0 0 0 6.46895 0 0 0 0 0.00297617 0 0 0 0 144.014 -4.44339 0 0 0 6.89015 0 0 0 0
0.960679 18 0.00940477 0.000204914 0 0 0 214.322 1.50526 0.173039 0 0 5.92343 -0.308438 0 0 0 0.00762813 0 0 0 0 204.332 -0.822681 0 0 0 6.0037 -0.37625 0 0 0 0.00598461 0 0 0 0 192.961 -2.85524 0 0 0 6.11341 -0.303151 0 0 0 0.0045816 0 0 0 0 179.573 -4.70091 -0.274813 0 0 6.2078 -0.272216 0 0 0
0.966322 18 0.0112139 0.00049374 0 0 0 236.758 1.84085 0.116722 0.0559833 -0.0412272 5.87344 -0.466256 0 0 0 0.00939148 0 0 0 0 229.508 -0.745559 0 0 0 5.89656 -0.475816 0 0 0 0.00771253 -0.000133937 0 0 0 221.311 -3.16912 0 0 0 5.85513 -0.504033 0 0 0 0.00633358 0 0 0 0 211.954 -5.27167 0 0 0 5.93937 -0.435936 0 0 0
0.972565 18 0.0131063 0.000912496 0 0 0 259.163 2.19679 0.158159 0 0 5.88575 -0.589662 0 0 0 0.011149 0.00026353 0 0 0 254.178 -0.594461 0 0 0 5.85941 -0.635189 0 0 0 0.00966333 0 0 0 0 248.626 -3.34198 0 0 0 5.85026 -0.612872 0 0 0 0.00828143 0 0 0 0 242.52 -5.72043 -0.192072 0 0 5.81031 -0.56292 0 0 0
0.979421 18 0.0148721 0.000959715 0 0 0 281.502 2.77806 0 0 0 5.94804 -0.805972 0 0 0 0.0131862 0.000341126 0 0 0 278.517 -0.480729 0 0 0 5.91358 -0.838941 0 0 0 0.011664 0 0 0 0 275.2 -3.43534 -0.168192 -0.0202978 0.0164145 5.83794 -0.698714 0 0 0 0.0103889 0 0 0 0 271.772 -6.15214 -0.259169 0 0 5.78061 -0.680559 0 0 0
0.986916 18 0.0167175 0.00122515 0 0 0 303.733 3.44682 0 0 0 5.98031 -0.888229 0 0 0 0.015343 0.000359084 0 0 0 302.537 -0.208985 0 0 0 5.96524 -0.928784 0 0 0 0.0139281 0 0 0 0 301.359 -3.56053 -0.187301 0 0 5.90497 -0.89854 0 0 0 0.0126529 -0.000418894 0 0 0 300.002 -6.61506 -0.284938 0 0 5.80768 -0.835242 0 0 0
0.991713 18 0.0181673 0.000928946 0 0 0 317.07 3.761 0.160136 0 0 6.00039 -0.936051 0 0 0 0.0166015 0.000346143 0 0 0 316.817 0 0 0 0 5.95396 -0.894251 -0.0673389 0 0 0.0152636 0 0 0 0 316.706 -3.64808 -0.228787 0 0 5.87685 -0.922169 0 0 0 0.0139224 -0.000406906 0 0 0 316.56 -6.88139 -0.26428 0 0 5.83704 -0.880878 0 0 0
0.994766 18 0.0190442 0.000919453 0.000561242 0 0 325.206 3.98914 0.132164 0 0 6.001 -0.919618 0 0 0 0.017582 0 0 0 0 325.589 0 0 0 0 5.9538 -0.898386 -0.0943986 0 0 0.0161412 -0.000183236 0.000135799 4.11786e-05 -5.56628e-05 326.024 -3.73163 -0.194036 0 0 5.90603 -0.931341 0 0 0 0.0148858 -0.000361929 0 0 0 326.631 -7.12847 -0.322089 0 0 5.80695 -0.951461 0 0 0
0.9967 18 0.0196995 0.000737609 0.000682576 0 0 330.292 4.02967 0.266137 0 0 6.01495 -0.870518 -0.0928223 0 0 0.0179771 0 0 0 0 330.967 0.0544271 -0.0299481 0.012468 -0.0129059 5.98526 -0.983519 -0.111838 0 0 0.0166695 0 0 0 0 331.794 -3.7566 -0.207892 0 0 5.88421 -0.948096 0 0 0 0.0154214 -0.000403966 0 0 0 332.818 -7.29202 -0.378376 -0.0151293 -0.0330918 5.84364 -0.977988 0 0 0
0.997921 18 0.0199886 0.000764661 0.000513539 0 0 333.478 4.14283 0.198097 0 0 6.01221 -0.92283 -0.107158 0 0 0.0182999 0.00023523 0.000263603 0 0 334.32 0 0 0 0 5.95688 -0.964048 0 0 0 0.01705 -0.000102029 9.74774e-05 -0.000178375 0 335.363 -3.69911 -0.22572 -0.0998539 0 5.91547 -0.981641 0 0 0 0.0155705 -0.000609293 0 0 0 336.59 -7.34871 -0.342012 0 0 5.84303 -0.994813 0 0 0
0.998692 18 0.020474 0.000701509 0.000566611 0 0 335.408 4.18985 0.239115 0 0 5.99889 -0.888013 0 0 0 0.018618 0 0 0 0 336.425 0 0 0 0 5.98295 -0.987121 0 0 0 0.0172006 0 0 0 0 337.6 -3.85499 0 0 0 5.95789 -1.03158 0 0 0 0.015925 -0.000439134 0 0 0 338.987 -7.3757 -0.374205 0 0 5.83979 -1.0227 0 0 0
0.934579 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.935614 20 0.000142103 0 0 0 0 42.424 0 0 0 0 10.7977 0.13291 0.153742 0.0161969 -0.149198 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.936888 20 0.000539442 0 0 0 0 56.8092 0 0 0 0 13.0565 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.938687 20 0.00126575 4.20326e-06 -5.27972e-06 -6.03842e-06 -7.96416e-06 77.9494 0 0 0 0 10.7339 0.285348 0 0 0 2.07593e-05 0 0 0 0 29.8087 -2.09195 0 0 0 7.11566 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.941 20 0.00218905 0 0 0 0 100.964 0.457436 0 0 0 8.60752 0 0 0 0 0.000577219 -2.82426e-05 0 0 0 60.6709 -1.5652 0 0 0 13.5921 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.94384 20 0.00332347 0 0 0 0 123.909 0.754933 0 0 0 7.51025 0 0 0 0 0.00166502 -3.9102e-05 0 0 0 93.9788 -1.28825 -0.0970616 0.0759546 0.177516 9.10388 0 0 0 0 0.000239984 0 0 0 0 50.7308 -2.6753 0 0 0 12.9294 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.947224 20 0.00464523 0 0 0 0 146.723 0.718917 0 0 0 6.70047 0 0 0 0 0.00293366 0 0 0 0 124.296 -1.08129 0 0 0 7.49588 0 0 0 0 0.00141139 0 0 0 0 93.6089 -3.21558 0 0 0 9.11951 0 0 0 0 0.000193078 0 0 0 0 50.3472 -4.29095 0 0 0 11.4043 0 0 0 0
0.951151 20 0.00615268 0 0 0 0 169.386 1.17844 0 0 0 6.35087 0 0 0 0 0.00434109 0 0 0 0 152.19 -0.959129 0 0 0 6.65651 0 0 0 0 0.00276626 0 0 0 0 130.891 -2.90539 0 0 0 7.20253 0 0 0 0 0.0014891 -6.19295e-05 1.89344e-05 -1.43023e-05 4.97753e-05 102.275 -4.58229 0 0 0 8.51098 0 0 0 0
0.955632 20 0.00779801 0 0 0 0 191.928 1.4513 0 0 0 6.03072 -0.250685 0 0 0 0.00600275 0 0 0 0 178.726 -1.05111 0 0 0 6.20539 -0.260421 0 0 0 0.00436662 0 0 0 0 163.058 -3.2924 -0.136533 0.0971668 0.156793 6.43068 -0.277121 0 0 0 0.0029781 0 0 0 0 143.932 -5.00729 0 0 0 6.75226 -0.29858 0 0 0
0.960679 20 0.00948134 0 0 0 0 214.387 1.72913 0 0 0 5.91739 -0.32884 0 0 0 0.00765934 0 0 0 0 204.401 -1.01073 0 0 0 5.99139 -0.399306 0 0 0 0.00604497 0 0 0 0 192.916 -3.46179 0 0 0 6.05581 -0.351584 0 0 0 0.00467061 -6.37355e-05 0 0 0 179.485 -5.37684 -0.246211 0 0 6.15584 -0.289138 0 0 0
0.966322 20 0.0113169 0.000421879 0 0 0 236.78 2.16003 0.144012 0 0 5.84444 -0.472459 0 0 0 0.00942428 0 0 0 0 229.466 -0.916822 -0.0108247 0.052819 0.0285117 5.81312 -0.46664 0 0 0 0.00786978 0 0 0 0 221.314 -3.48952 -0.229771 0 0 5.83673 -0.492494 0 0 0 0.00646531 0 0 0 0 211.915 -5.84182 -0.191825 0 0 5.845 -0.436245 0 0 0
0.972565 20 0.0131635 0.000838243 0 0 0 259.237 2.48904 0 0 0 5.82158 -0.626053 0 0 0 0.0112621 0 0 0 0 254.163 -0.753021 0 0 0 5.83475 -0.69958 0 0 0 0.00979153 0 0 0 0 248.572 -3.65727 -0.222151 0 0 5.80228 -0.650288 0 0 0 0.00827385 -0.000268652 0 0 0 242.376 -6.32649 -0.302088 0 0 5.73974 -0.604203 0 0 0
0.979421 20 0.0150451 0.00117355 0 0 0 281.526 3.13426 0 0 0 5.9103 -0.905841 0 0 0 0.0133659 0.000466345 9.38787e-05 -5.58748e-06 -0.000117189 278.48 -0.489746 0 0 0 5.81686 -0.880194 0 0 0 0.0117488 0 0 0 0 275.204 -3.89934 0 0 0 5.77634 -0.794654 0 0 0 0.0104382 -0.000377745 0 0 0 271.627 -6.86653 -0.335786 -0.0926288 0 5.73636 -0.780312 0 0 0
0.986916 20 0.0170875 0.00124653 0.000384764 0 0 303.842 3.83486 0.145511 0.0451651 -0.0235001 5.95383 -0.971903 0 0 0 0.0154678 0 0 0 0 302.523 -0.242445 -0.051843 -0.0605991 0.00371987 5.90647 -1.02314 0 0 0 0.0138723 0 0 0 0 301.237 -3.93266 -0.218385 0 0 5.82566 -0.921591 0 0 0 0.0126232 -0.000603256 0 0 0 299.903 -7.42593 -0.342715 -0.0557053 -0.0246087 5.69068 -0.914107 0 0 0
0.991713 20 0.0185934 0.00116304 0.000677423 0 0 317.134 4.2011 0.205399 0 0 5.96383 -1.04198 0 0 0 0.0168424 0.000460932 0 0 0 316.816 0 0 0 0 5.92363 -1.05653 0 0 0 0.0154084 0 0 0 0 316.626 -4.09782 -0.250276 0 0 5.85541 -0.974063 0 0 0 0.0139989 -0.00040632 0 0 0 316.454 -7.78278 -0.449292 0 0 5.78589 -0.953231 0 0 0
0.994766 20 0.019568 0.000880295 0.000492979 0 0 325.351 4.42523 0.226133 0 0 5.98037 -0.98759 -0.134671 0 0 0.0178289 0.000200274 0.00021678 0 0 325.566 0 0 0 0 5.92933 -1.02965 0 0 0 0.0161866 -0.000181727 0 0 0 325.985 -4.12943 -0.298376 0 0 5.85453 -1.0627 0 0 0 0.0148713 -0.000566207 0.000219594 -5.18536e-05 9.23753e-05 326.512 -8.01655 -0.421787 0 0 5.76135 -1.03967 0 0 0
0.9967 20 0.0200329 0.000760824 0.000559825 0 0 330.369 4.53047 0.301568 0 0 5.94431 -0.966629 -0.146876 0 0 0.0183585 0 0 0 0 330.948 0 0 0 0 5.92649 -1.09625 0 0 0 0.0166561 0 0 0 0 331.751 -4.17968 -0.25346 0 0 5.8366 -1.122 0 0 0 0.0155559 -0.000414971 7.75429e-05 -6.76126e-05 3.0533e-05 332.645 -8.07482 -0.441923 0 0 5.84017 -1.10771 0 0 0
0.997921 20 0.0203368 0.00100317 0.000863409 0 0 333.553 4.60238 0.289196 -0.0806433 0 5.95694 -0.980822 -0.144423 0 0 0.01861 0 0 0 0 334.33 0.115757 -0.050406 -0.0597219 0 5.95938 -1.09122 0 0 0 0.0171929 0 0 0 0 335.265 -4.33194 -0.243249 0 0 5.87832 -1.09584 0 0 0 0.0158106 -0.000555211 0 0 0 336.459 -8.28955 -0.4575 0 0 5.79765 -1.1332 0 0 0
0.998692 20 0.0206508 0.000831895 0.000416929 0 0 335.511 4.71572 0.304685 0 0 5.96417 -0.963658 -0.145596 0 0 0.0189509 0.00029949 0.000429922 0 0 336.406 0 0 0 0 5.92081 -1.06686 0 0 0 0.0174452 0 0 0 0 337.515 -4.29929 -0.269898 0 0 5.90903 -1.13631 0 0 0 0.0160766 -0.00053656 0 0 0 338.842 -8.26307 -0.43671 0 0 5.85311 -1.09868 0 0 0
0.934579 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.935614 22 0.000145231 0 0 0 0 42.7325 0.723207 0 0 0 10.8446 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.936888 22 0.000556141 0 0 0 0 57.0619 0 0 0 0 13.3576 0.612803 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.938687 22 0.00128717 0 0 0 0 77.9631 0.67844 -0.0659114 -0.143442 0.0171747 10.7188 0 0 0 0 1.9442e-05 0 0 0 0 29.6812 0 0 0 0 6.8307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.941 22 0.00221194 0 0 0 0 100.986 0.460664 0 0 0 8.60793 0 0 0 0 0.000584989 -2.03658e-05 1.8218e-05 1.1594e-05 -1.69824e-05 60.3046 -1.57615 0 0 0 13.4478 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.94384 22 0.00334579 0 0 0 0 123.927 0.689812 0 0 0 7.41941 0.0642329 0 0 0 0.00166869 0 0 0 0 93.9191 -1.48463 -0.0811606 0.0352184 -0.114964 9.07136 0 0 0 0 0.000248592 -2.24402e-05 0 0 0 51.0101 -3.11475 0 0 0 13.077 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.947224 22 0.00467253 0 0 0 0 146.771 0.983712 0 0 0 6.74334 0 0 0 0 0.00291339 0 0 0 0 124.323 -1.34743 0 0 0 7.35754 0 0 0 0 0.00142557 0 0 0 0 93.7722 -3.12027 0 0 0 9.06675 0 0 0 0 0.000187913 0 0 0 0 50.3174 0 0 0 0 10.4789 0 0 0 0
0.951151 22 0.00624297 0 0 0 0 169.427 1.29738 0.212171 0 0 6.29184 -0.243167 0 0 0 0.00442625 0 0 0 0 152.223 -1.26061 0 0 0 6.63747 0 0 0 0 0.00285599 -5.49128e-05 -8.10006e-05 6.7643e-05 0 130.628 -3.39729 0 0 0 7.12058 0 0 0 0 0.0014561 0 0 0 0 102.287 -5.15229 0 0 0 8.48581 0 0 0 0
0.955632 22 0.00787536 0 0 0 0 191.923 1.62837 0 0 0 6.04296 -0.286758 0 0 0 0.00592829 0 0 0 0 178.624 -1.11258 0.0433555 0.0292393 0.0241596 6.11795 -0.276442 0 0 0 0.0044111 0 0 0 0 163.048 -3.64269 0 0 0 6.49259 0 0 0 0 0.00299719 -0.000122258 0 0 0 143.869 -5.60518 -0.0365607 -0.0547507 -0.128403 6.76748 0 0 0 0
0.960679 22 0.00966274 0.00033914 0 0 0 214.365 1.9915 0 0 0 5.86014 -0.406558 0 0 0 0.00768347 0 0 0 0 204.377 -1.16947 0 0 0 5.87545 -0.408552 -0.0771265 0 0 0.00608158 -0.000168177 0 0 0 192.844 -3.6929 0 0 0 5.93887 -0.407082 0 0 0 0.00467117 -0.000195489 0 0 0 179.395 -5.99481 0 0 0 6.05259 -0.42834 0 0 0
0.966322 22 0.0115942 0.000529562 0 0 0 236.84 2.36392 0.252738 0 0 5.76265 -0.589711 0 0 0 0.00964852 0 0 0 0 229.514 -0.95208 0 0 0 5.76289 -0.581395 0 0 0 0.00792393 0 0 0 0 221.206 -3.87613 -0.210484 0 0 5.80231 -0.635775 0 0 0 0.00655654 -0.00023743 0 0 0 211.756 -6.53171 -0.283466 0 0 5.79831 -0.518686 0 0 0
0.972565 22 0.0133323 0.000747813 0 0 0 259.285 2.73702 0.237308 0 0 5.77597 -0.6689 0 0 0 0.0115193 0.000317915 0 0 0 254.139 -0.789119 0 0 0 5.80503 -0.721353 0 0 0 0.00991156 0 0 0 0 248.571 -4.06538 -0.242127 0 0 5.73736 -0.655934 0 0 0 0.00843968 0 0 0 0 242.171 -6.99854 -0.297974 -0.0735235 -0.0532895 5.73809 -0.687872 0 0 0
0.979421 22 0.0152373 0.00126656 9.78974e-05 -0.000124774 2.11208e-05 281.613 3.53561 0.227269 0 0 5.84229 -0.917429 0 0 0 0.0134597 0.000403279 0 0 0 278.498 -0.575944 0 0 0 5.75071 -0.914941 0 0 0 0.0118698 0 0 0 0 275.073 -4.24136 -0.220485 0 0 5.74525 -0.86926 0 0 0 0.0106489 -0.000298047 0 0 0 271.497 -7.62468 -0.394983 0 0 5.66641 -0.842161 0 0 0
0.986916 22 0.0174899 0.00126418 0 0 0 303.957 4.26824 0 0 0 5.87672 -1.00357 0 0 0 0.0157107 0 0 0 0 302.514 -0.282454 -0.129477 -0.0609392 0 5.80648 -1.01962 0 0 0 0.0140754 0 0 0 0 301.162 -4.30187 -0.313282 0 0 5.75062 -1.00665 0 0 0 0.012712 -0.000516302 0 0 0 299.756 -8.22928 -0.47912 0 0 5.72067 -0.982642 0 0 0
0.991713 22 0.0188134 0.00131717 0.000524798 0 0 317.271 4.62368 0.246023 0 0 5.85718 -1.09952 0 0 0 0.0169905 0.000660602 0 0 0 316.793 0 0 0 0 5.82006 -1.11564 0 0 0 0.0156935 -0.00025138 0.000208571 0 0 316.584 -4.53332 -0.365214 0 0 5.7858 -1.11603 0 0 0 0.0142158 -0.000518972 0 0 0 316.362 -8.65148 -0.526703 0 0 5.73508 -1.05775 0 0 0
0.994766 22 0.0199491 0.00116287 0.000850822 0 0 325.451 4.87733 0.336165 0 0 5.86056 -1.08456 0 0 0 0.0180946 0.000374051 0 0 0 325.572 0 0 0 0 5.87021 -1.11823 -0.0962908 0 0 0.0164156 0 0 0 0 325.869 -4.68283 -0.301311 0 0 5.80112 -1.1586 0 0 0 0.0150467 -0.000614586 0 0 0 326.314 -8.84567 -0.511927 -0.00562603 -0.00532049 5.74604 -1.1782 0 0 0
